0.984596954,0.697581191,0.007108727,0.776031251,368.0685743,0.687353972,0.873114386,2.051217236,256.7577144,179.4390997
0.989973741,0.824116715,0.007517169,0.91797065,249.3896053,0.814174929,0.732134595,1.468083875,205.5261422,169.8742215
0.990086156,0.781087802,0.007886242,0.887505501,264.6307432,0.774071511,0.791583671,1.636498387,206.6998456,161.7054714
0.980064375,0.772172159,0.00868395,0.83197366,245.903404,0.803912105,0.800527173,1.668623244,189.8797625,147.369039
0.989110655,0.766465171,0.005647943,0.827831025,383.7381648,0.685185559,0.806067865,1.689694064,294.121938,227.1051151
0.981400068,0.767604966,0.005817779,0.833516162,371.4302991,0.741027903,0.804057815,1.681941169,285.1117421,220.8342991
0.991599842,0.796565515,0.005345035,0.880474505,375.4192475,0.776030848,0.770779916,1.569608611,299.0460264,239.1801656
0.980446476,0.660598664,0.007757195,0.709407753,376.123116,0.586441703,0.898227992,2.275158416,248.4664279,165.3173306
0.98797265,0.68440908,0.006732717,0.804600771,403.7273914,0.750763722,0.881875244,2.120968032,276.3146925,190.3505311
0.988317757,0.814598438,0.007882788,0.905490581,243.4126252,0.736108131,0.747549831,1.505557625,198.2835442,161.6760602
0.98442289,0.807212519,0.008460147,0.884404141,230.9704648,0.701536643,0.757229566,1.531044633,186.4422506,150.8580872
0.989764617,0.828186744,0.00754741,0.919779865,245.95499,0.75962704,0.726605804,1.455488426,203.6966624,168.9845042
0.992513899,0.74615875,0.005155384,0.860478007,443.5950005,0.816304265,0.827484387,1.780979658,330.9922909,249.0735919
0.984699326,0.693291198,0.006699743,0.780569594,395.3853543,0.717245989,0.873663343,2.055367714,274.1171861,192.3672108
0.987278287,0.778603699,0.008065753,0.88941545,260.3947754,0.726871552,0.794394018,1.646353989,202.7443352,158.1645121
0.991138858,0.855227519,0.007678016,0.944717138,226.7241395,0.726849801,0.677506167,1.35958771,193.9007234,166.75948
0.985709414,0.766650716,0.004917037,0.849155001,440.5665481,0.747663551,0.804474775,1.683539052,337.7606597,261.6907208
0.990222246,0.749738399,0.005581312,0.85344162,405.8395078,0.793335952,0.82367144,1.763459019,304.273463,230.1383268
0.982396549,0.776080335,0.007304234,0.852912666,289.4156804,0.695506407,0.793622306,1.64362646,224.6098183,176.0836099
0.989344882,0.789746974,0.00842154,0.889996645,242.4056074,0.708965517,0.780679783,1.600176,191.4390949,151.4868411
0.984923303,0.675845881,0.007039758,0.757580364,395.9652465,0.611746153,0.886813191,2.163902257,267.6114808,182.9866599
0.988086531,0.709323349,0.007020808,0.816305589,360.4412657,0.637593145,0.863252958,1.981094173,255.6694057,181.9405007
0.991112426,0.741897357,0.005255589,0.854810613,440.1503488,0.809638438,0.832336771,1.804174075,326.5463805,243.96224
0.973846046,0.755216355,0.005666763,0.849704773,393.94202,0.748084539,0.814718959,1.724566003,297.5114564,228.4296567
0.986916358,0.8454922,0.008054135,0.932312773,221.1423883,0.794933411,0.696588781,1.393785323,186.9741645,158.6631633
0.988044127,0.778704092,0.005496511,0.875915386,382.0129886,0.776243927,0.793107011,1.641814204,297.4750773,232.6773564
0.990453383,0.832689138,0.007745846,0.933168158,237.0693706,0.765915916,0.719646987,1.440216343,197.4050899,164.6067772
0.983508145,0.793939945,0.008322595,0.858700549,242.7035113,0.693920286,0.773718022,1.578456898,192.6920123,153.7599865
0.988271763,0.848691765,0.007560495,0.923326837,233.8083006,0.753092733,0.693103304,1.387273738,198.4311793,168.5379707
0.989141038,0.661705151,0.007355795,0.753076593,395.3224668,0.572208854,0.897634016,2.268903048,261.5869126,174.2350636
0.990040821,0.781131458,0.005523596,0.87306219,377.7808445,0.729536,0.787935299,1.624014521,295.0965019,232.6215928
0.988321461,0.705358445,0.007208233,0.818891305,355.0271231,0.781942592,0.86691117,2.006168329,250.4213795,176.9677639
0.989589106,0.710945735,0.006537916,0.82495304,385.2989993,0.646025169,0.861655779,1.970469865,273.9266801,195.5366109
0.965839035,0.726715715,0.005493095,0.813280175,438.8982983,0.755526978,0.841216691,1.84946077,318.9542908,237.3114939
0.987663551,0.688729618,0.006506303,0.787385321,412.5516489,0.798790627,0.879493659,2.101234957,284.1365395,196.3377049
0.979289722,0.698216937,0.007016259,0.780502778,372.240606,0.710284628,0.867784474,2.012312346,259.9046956,184.9815247
0.991840435,0.816425123,0.007063111,0.928464626,270.4465104,0.759903152,0.744659447,1.498251666,220.7993256,180.5080659
0.986667631,0.690859315,0.006993586,0.806269113,381.4441609,0.774249414,0.877402161,2.084394586,263.5242517,182.9999768
0.989395388,0.852621556,0.007271885,0.930042119,240.852119,0.743957772,0.682756434,1.368651756,205.3557084,175.9776495
0.987701768,0.848477594,0.00790955,0.92975302,223.6029791,0.825642523,0.691121702,1.383626498,189.7221177,161.6064591
0.964138827,0.791734824,0.008718155,0.674752305,232.983971,0.746981216,0.771602864,1.572068574,184.4615233,148.202168
0.990189208,0.776302686,0.007893094,0.887074696,267.6705998,0.752529735,0.797432244,1.657252097,207.7934057,161.5147148
0.988468635,0.874029759,0.008408556,0.932149363,198.2148862,0.792449659,0.644055815,1.30722628,173.2457093,151.6301266
0.990851319,0.696970222,0.007214219,0.826540177,363.3225223,0.815248887,0.872967858,2.050114076,253.2249789,177.2206369
0.984651612,0.735560847,0.005034917,0.828064374,467.3913065,0.773196735,0.839001271,1.837797943,343.7947454,254.3213786
0.988156001,0.750768923,0.005302395,0.856751451,426.0155944,0.72487775,0.822321872,1.757399391,319.839269,242.4125082
0.985322829,0.738190229,0.005730147,0.83143806,407.7629739,0.781868723,0.836042748,1.822608076,301.0066432,223.7249901
0.989625841,0.806001717,0.007544083,0.914815603,259.7955739,0.792876384,0.759139266,1.536267652,209.3956786,169.1082759
0.985569594,0.801427601,0.005510074,0.866156616,359.7692789,0.714897298,0.76122198,1.542040492,288.3290301,233.3072839
0.989318862,0.749558165,0.005126435,0.825436044,442.0627791,0.801651049,0.824606076,1.767698402,331.3517654,250.0781687
0.989578722,0.672123112,0.007247986,0.79403804,388.8616732,0.788197097,0.891433655,2.206768802,261.3629178,176.213146
0.990090259,0.707940356,0.006604164,0.795955873,384.6793719,0.679276968,0.864352047,1.988517494,272.3300516,193.4503333
0.989195109,0.801565395,0.005722484,0.876516983,346.2961144,0.769607407,0.763897061,1.549575301,277.5789816,223.4780809
0.98708367,0.790458018,0.005184573,0.875340572,393.0424863,0.80557238,0.777638121,1.590553037,310.6835848,247.1105818
0.989954237,0.726060541,0.005790385,0.808045828,417.1161631,0.792824125,0.848174475,1.887800601,302.8515872,220.9535069
0.989573287,0.845917913,0.006846153,0.936131789,259.900491,0.789054706,0.697073042,1.394699904,219.854481,186.3486836
0.989496395,0.794146354,0.007610545,0.90092614,265.273145,0.793606703,0.77419338,1.579905778,210.665701,167.9044084
0.984546205,0.844644159,0.007182587,0.909819907,248.4744093,0.763361137,0.692126516,1.385471005,209.8724584,179.3429155
0.990376166,0.721401892,0.007189072,0.838131013,340.3162877,0.700276631,0.851706365,1.908326516,245.5048137,178.3323162
0.988548346,0.778965498,0.005217305,0.881579061,402.1864262,0.79266838,0.79143804,1.635993428,313.2893499,245.8362114
0.985077709,0.707356791,0.006963306,0.796446965,365.4412629,0.836430575,0.862080491,1.973276411,258.4973589,185.1951713
0.988419068,0.691064372,0.006738194,0.771116811,395.6667718,0.625406056,0.877762001,2.087260294,273.431209,189.5627359
0.986203583,0.777192191,0.008564726,0.863610201,246.1159663,0.800245064,0.79595433,1.65191868,191.279407,148.9879431
0.991710585,0.761169564,0.004896985,0.874389595,448.7645628,0.80910632,0.812949989,1.71722902,341.5859264,261.3306423
0.976819507,0.735643919,0.006094837,0.811720954,386.0225949,0.63284107,0.83427879,1.813753568,283.9751746,212.8307846
0.991134593,0.791362861,0.005533109,0.890672688,367.4426757,0.798874012,0.777495517,1.59010704,290.7804871,231.0804659
0.987734527,0.823470241,0.007158524,0.908828546,262.2954817,0.72468899,0.733700666,1.471729183,215.9925234,178.2226545
0.988381613,0.669390923,0.007486222,0.768788206,379.5664218,0.723487443,0.891974902,2.211973809,254.0783174,171.5962551
0.96828646,0.763384906,0.008181691,0.738583924,267.0422096,0.708311632,0.807892477,1.696842429,203.8559921,157.3759619
0.981269354,0.796086551,0.007845724,0.820987668,256.0687262,0.730516138,0.769516127,1.565858327,203.8528692,163.5324996
0.989466531,0.830025988,0.007595762,0.917887243,243.3074442,0.729824561,0.724216022,1.450172436,201.9515018,167.778285
0.987180832,0.844113106,0.006888609,0.908284341,259.4043624,0.698334693,0.697491435,1.39549205,218.966622,185.887381
0.98671218,0.695207027,0.006254158,0.788251961,421.2238275,0.764466187,0.873220896,2.05202035,292.8377649,205.272734
0.986790607,0.695880379,0.006823206,0.746787965,385.3473998,0.779022291,0.873859644,2.056858636,268.1556946,187.3475372
0.989848869,0.717412104,0.006879814,0.835688093,359.5803838,0.818600426,0.855600997,1.931859793,257.9673197,186.1317189
0.986372537,0.683254951,0.006607755,0.773241434,412.7533854,0.704195978,0.88330105,2.133077579,282.0157942,193.5013473
0.991589432,0.829645691,0.007844026,0.933990364,235.822793,0.698058884,0.723229585,1.448000115,195.6493641,162.8610319
0.987245667,0.686318715,0.006969169,0.795868881,387.8621579,0.735007066,0.880753141,2.111595014,266.1970579,183.682077
0.992378682,0.681705461,0.007061198,0.800261146,388.0057692,0.592531487,0.884445663,2.142964933,264.5056516,181.0602513
0.986829484,0.837456033,0.008238332,0.911863239,220.3671319,0.760909143,0.709934247,1.419914082,184.547784,155.1975114
0.987957181,0.698705658,0.006371988,0.79779914,409.3046358,0.773990264,0.870168508,2.029409111,285.9834648,201.686606
0.991776799,0.822605882,0.007868219,0.931947486,239.1387934,0.796524884,0.734735869,1.474158076,196.7169781,162.2205903
0.989585252,0.680235732,0.006823359,0.775340026,403.2673235,0.799558965,0.885282815,2.150292321,274.316843,187.5406983
0.988326792,0.727116141,0.005918588,0.8178113,406.8969801,0.744552504,0.846156827,1.876405041,295.8613619,216.8492256
0.987382818,0.714225019,0.007248766,0.791518601,344.3308603,0.822089924,0.857516972,1.943802052,245.9297153,177.1429657
0.987533393,0.739135748,0.005918197,0.810747771,393.7968611,0.770995551,0.835088203,1.817798188,291.0693376,216.6339826
0.988282464,0.862126595,0.007339914,0.926160133,233.3872303,0.781253071,0.666052127,1.340652944,201.2093383,174.0847483
0.989960571,0.812549163,0.00803396,0.926611544,240.0386489,0.757210198,0.749584416,1.510782248,195.0432032,158.8836837
0.985146105,0.772747837,0.005829637,0.860305066,365.7572805,0.756845762,0.795966527,1.651962446,282.6381472,221.4077453
0.989753098,0.801523304,0.008070798,0.902764178,245.5620984,0.78599845,0.764677117,1.551798376,196.8237445,158.2435593
0.989180479,0.732953403,0.005871324,0.822103125,403.6652478,0.798059177,0.840903827,1.847798387,295.8678171,218.4574089
0.99056073,0.813288295,0.007793557,0.918099355,246.9934071,0.792181173,0.749354099,1.510187369,200.876847,163.5514985
0.9877857,0.719430394,0.006166294,0.800864546,398.9407032,0.784510356,0.852186447,1.911175287,287.0100675,208.7410328
0.983855437,0.851804757,0.007566212,0.893216532,231.9270963,0.740732686,0.68272133,1.368590315,197.556604,169.4642245
0.984417092,0.708327196,0.007737391,0.820076525,327.9802769,0.781364055,0.860298017,1.961586453,232.3173499,167.2015406
0.987882412,0.833503646,0.007641395,0.910798036,239.8404659,0.79581643,0.716357969,1.433213107,199.9079028,167.3445943
0.986666314,0.750214848,0.005507178,0.832988502,410.7803943,0.782325055,0.82350406,1.762703524,308.1735512,233.0399802
0.98870907,0.833899238,0.007960037,0.92712008,230.0211982,0.719188651,0.71738306,1.435381412,191.8145019,160.2509244
0.985151559,0.718031881,0.006733311,0.81472093,366.7701693,0.62886467,0.854540566,1.925355299,263.3526746,190.4947982
0.974644646,0.760614972,0.005528827,0.843194972,398.0589466,0.690817501,0.809819213,1.704508152,302.7695947,233.533026
0.988153675,0.786702704,0.0082541,0.900192446,249.2407933,0.786845945,0.782876446,1.60725915,196.078406,155.0719392
0.986300108,0.699813304,0.006362744,0.774277838,408.6027192,0.668359647,0.868638915,2.018384687,285.9456191,202.4404574
0.987520083,0.781494621,0.004887358,0.882324458,426.5637511,0.812456947,0.78903857,1.627753424,333.3572771,262.0567371
0.983273292,0.73549151,0.005661927,0.824915789,415.7100274,0.738295391,0.838938423,1.837470741,305.751196,226.2403521
0.987359093,0.814339905,0.007959486,0.904025823,241.220188,0.762530193,0.746570765,1.503067729,196.4352251,160.4852418
0.985005523,0.760767159,0.006023498,0.830452593,365.2227575,0.705773484,0.813261752,1.718514138,277.8494796,212.5224049
0.980368537,0.681719679,0.007252516,0.773467516,377.754574,0.706001952,0.883745756,2.136901223,257.522727,176.7768065
0.990178571,0.673005856,0.007862823,0.794538828,357.5147115,0.657807934,0.890848969,2.201190641,240.6094945,162.4187859
0.989771151,0.780247864,0.007813882,0.89258935,267.656699,0.749950739,0.792061676,1.638159762,208.8385677,163.3886421
0.988467529,0.710270589,0.006684494,0.827535654,377.5669311,0.763772075,0.860824787,1.965016997,268.1746864,192.1443589
0.991261166,0.823669836,0.007247351,0.929547695,258.9551086,0.765150542,0.734010235,1.472453908,213.2935118,175.8663598
0.988171574,0.830891423,0.007621953,0.911188251,241.9665261,0.723209404,0.721815346,1.444907776,201.0479112,167.461571
0.988515776,0.788372822,0.005156689,0.871093394,397.2609845,0.796851404,0.781139909,1.601650285,313.1897636,248.0322879
0.985930143,0.767001331,0.00490263,0.840285907,441.4573406,0.790707681,0.8037698,1.680840567,338.598368,262.6408175
0.987580842,0.682119856,0.006389109,0.783489747,428.3003348,0.623011152,0.882904284,2.129685011,292.1521626,201.1097099
0.98679451,0.720245166,0.006561095,0.815163266,374.0873996,0.792637491,0.853628726,1.919820821,269.4346412,194.8553716
0.974083673,0.713774422,0.005365086,0.819275606,465.8128577,0.785266585,0.854914855,1.927642694,332.4853034,241.6489628
0.986300346,0.717006464,0.006850625,0.812291523,361.5211964,0.642957223,0.856357806,1.936547443,259.2130345,186.6833667
0.988726662,0.829750024,0.007772902,0.929708235,237.9207698,0.728976637,0.724432192,1.450650187,197.4147645,164.0097467
0.988500837,0.710677724,0.006737685,0.83217832,374.1571202,0.759879584,0.861641608,1.970376454,265.9051304,189.8911852
0.988064349,0.800314311,0.008077947,0.893714333,246.0865851,0.790451479,0.766459124,1.556921628,196.9466158,158.0597127
0.983091208,0.696758655,0.006760417,0.781575631,387.9465376,0.690055315,0.872342021,2.04542437,270.3051077,189.6655497
0.985263809,0.691703345,0.006810953,0.788474853,390.7171442,0.608657825,0.876033103,2.073609082,270.2603554,188.4237235
0.986964291,0.801887115,0.00766617,0.893605398,258.2885891,0.781970942,0.763477147,1.548383475,207.1182917,166.8117706
0.983759849,0.752117909,0.005609119,0.840107291,401.2763801,0.8225825,0.816915952,1.733833251,301.8071521,231.4388537
0.988518715,0.740936649,0.008823456,0.864881552,262.8507583,0.729021364,0.83518243,1.818271054,194.75576,144.560822
0.984782135,0.713802154,0.007835355,0.822943934,318.9302769,0.63606957,0.8582985,1.948745109,227.6531186,163.6593084
0.986726484,0.698241734,0.007004665,0.790759019,372.8302749,0.627265656,0.870325574,2.030552522,260.3256576,183.6102592
0.987365773,0.702221568,0.007113111,0.807370467,362.996293,0.682830229,0.869392502,2.023791171,254.9038259,179.3645007
0.988764739,0.832450642,0.007573401,0.915451777,242.6063435,0.757090187,0.719281053,1.439430492,201.9578064,168.5432849
0.984212885,0.707455306,0.006674445,0.802453229,381.1508755,0.678952312,0.861759511,1.971154104,269.6472092,193.3643213
0.981862137,0.761021837,0.005351649,0.859416119,410.7979359,0.666328125,0.810610971,1.707693861,312.6261996,240.5571311
0.984881552,0.755710128,0.005471902,0.85819566,407.4378133,0.79212766,0.817160421,1.73487528,307.9048822,234.8513568
0.98176171,0.753668745,0.005242727,0.824233655,427.5548743,0.723312165,0.818290762,1.739721897,322.2347457,245.7604718
0.990248039,0.876790904,0.007687382,0.94356016,215.446569,0.776687729,0.638902625,1.299903937,188.9015921,165.7403773
0.981122317,0.732227214,0.005896907,0.800608913,402.7115718,0.80004686,0.840034319,1.843204951,294.8763724,218.4844239
0.989747326,0.753231324,0.005431502,0.845032002,413.1743905,0.777446191,0.821917259,1.755596716,311.2158932,235.3469831
0.982705593,0.747069418,0.005161532,0.842964516,441.9871146,0.757193386,0.826059932,1.774363802,330.1950567,249.0961065
0.983963508,0.84706683,0.008016713,0.910260682,221.3494523,0.73394471,0.690727298,1.382905243,187.4977788,160.0611852
0.987281805,0.8655843,0.00792,0.935368716,214.568627,0.766870471,0.66031835,1.331583095,185.7272348,161.1379927
0.988475451,0.708683301,0.006827902,0.815270286,371.294459,0.807528958,0.863100572,1.98007223,263.130183,187.5156135
0.98851208,0.762773975,0.00552212,0.864374277,396.2894506,0.705227987,0.810674479,1.707950301,302.2792793,232.0263361
0.98800594,0.707584831,0.007000186,0.795017945,363.2816718,0.751418974,0.864781368,1.991442497,257.0526005,182.4213717
0.986072784,0.823822887,0.009057276,0.898160141,207.1308529,0.788368726,0.731390883,1.466364918,170.6391372,141.2546429
0.980902818,0.738871759,0.005255412,0.84641858,443.7774674,0.7354678,0.833628383,1.810525807,327.894638,245.1097166
